 0.16059962699999999,1.0661404043963207E-002
 0.14644660900000001,1.1073774453705942E-002
 0.13283874500000001,1.1526514927243436E-002
 0.11979701700000001,1.2026273689401235E-002
 0.10734153500000000,1.2581469410775536E-002
 9.5491502800000003E-002,1.3202117755137133E-002
 8.4265193799999999E-002,1.3899479511041202E-002
 7.3679917799999994E-002,1.4685540185987112E-002
 6.3751996500000005E-002,1.5572427169304959E-002
 5.4496737900000002E-002,1.6571910216456320E-002
 4.5928413100000003E-002,1.7695089190983282E-002
 3.8060233700000001E-002,1.8952868693500768E-002
 3.0904332000000000E-002,2.0362756087003220E-002
 2.4471741900000000E-002,2.1985625982187118E-002
 1.8772381800000001E-002,2.4033519890906296E-002
 1.3815039800000000E-002,2.7001248684326962E-002
 9.6073597999999996E-003,3.0476559762715683E-002
 6.1558296999999996E-003,3.3564221542560668E-002
 3.4657715200000000E-003,3.6084570180072495E-002
 1.5413331299999999E-003,4.2493019995327952E-002
 3.8548188000000003E-004,5.1487283235998715E-002
 0.0000000000000000,6.0490900674173398E-002
 3.8548188000000003E-004,5.1421832173647264E-002
 1.5413331299999999E-003,4.2415093292235140E-002
 3.4657715200000000E-003,3.5986253663079504E-002
 6.1558296999999996E-003,3.3451885318332542E-002
 9.6073597999999996E-003,3.0362890563063960E-002
 1.3815039800000000E-002,2.6893967175922295E-002
 1.8772381800000001E-002,2.3933264430357593E-002
 2.4471741900000000E-002,2.1893801573042104E-002
 3.0904332000000000E-002,2.0279513271144634E-002
 3.8060233700000001E-002,1.8878059303476968E-002
 4.5928413100000003E-002,1.7628406168929134E-002
 5.4496737900000002E-002,1.6512809919412508E-002
 6.3751996500000005E-002,1.5520139719902515E-002
 7.3679917799999994E-002,1.4639171833512155E-002
 8.4265193799999999E-002,1.3858153337835466E-002
 9.5491502800000003E-002,1.3165087228409700E-002
 0.10734153500000000,1.2548175497473890E-002
 0.11979701700000001,1.1996340242682368E-002
 0.13283874500000001,1.1499697682509691E-002
 0.14644660900000001,1.1049896255062475E-002
 0.16059962699999999,1.0640303660962580E-002
 0.17527597600000000,1.0266057372621429E-002
 0.19045302500000000,9.9239630867187234E-003
 0.20610737400000001,9.6121886863280714E-003
 0.22221488300000000,9.3296531980440189E-003
 0.23875071800000000,9.0749094370474737E-003
 0.25568937899999999,8.8433097452835785E-003
 0.27300475000000002,8.6003189583512274E-003
 0.29067013100000000,8.2666304056682183E-003
 0.30865828400000000,7.9952489880661393E-003
 0.32694147099999998,7.7686101947453956E-003
 0.34549150299999998,7.5694317848513659E-003
 0.36427977499999997,7.3871852228541979E-003
 0.38327731799999998,7.2149746783101154E-003
 0.40245483900000001,7.0523977533909488E-003
 0.42178276700000000,6.9004230468865391E-003
 0.44123130100000002,6.7595447190977875E-003
 0.46077045200000000,6.6295710207739944E-003
 0.48037009200000003,6.5097701938807706E-003
 0.50000000000000000,6.3990697958238307E-003
 0.51962990799999997,6.2962967511202006E-003
 0.53922954800000000,6.2004101879762352E-003
 0.55876869900000004,6.1106291617256669E-003
 0.57821723300000005,6.0264127867026840E-003
 0.59754516099999999,5.9473768159248319E-003
 0.61672268200000002,5.8732222289332725E-003
 0.63572022500000003,5.8036983868146041E-003
 0.65450849700000002,5.7385882233353946E-003
 0.67305852899999996,5.6777020378668830E-003
 0.69134171600000005,5.6208737743601578E-003
 0.70932986899999995,5.5679578397767049E-003
 0.72699524999999998,5.5188254454374697E-003
 0.74431062100000001,5.4733598967251496E-003
 0.76124928199999997,5.4314511534399035E-003
 0.77778511699999997,5.3929913079184821E-003
 0.79389262599999999,5.3578731606058749E-003
 0.80954697499999995,5.3259934223306438E-003
 0.82472402400000000,5.2972606797501154E-003
 0.83940037300000003,5.2716070695435491E-003
 0.85355339100000005,5.2490004611167596E-003
 0.86716125499999996,5.2294509090411445E-003
 0.88020298299999999,5.2130018999396732E-003
 0.89265846500000001,5.1996970182721647E-003
 0.90450849700000002,5.1895376857165054E-003
 0.91573480600000001,5.1825333702302245E-003
 0.92632008200000004,5.1789328530733592E-003
 0.93624800399999997,5.1792518404309984E-003
 0.94550326200000001,5.1835705990563863E-003
 0.95407158700000005,5.1896208609081285E-003
 0.96193976599999997,5.1985373191136830E-003
 0.96909566800000002,5.2115613159635643E-003
 0.97552825799999998,5.2300150956343661E-003
 0.98122761800000002,5.2554057862446157E-003
 0.98618496000000000,5.2883401077381542E-003
 0.99039264000000005,5.3254475177413330E-003
 0.99384417000000003,5.3768572075014731E-003
 0.99653422800000002,5.4414717570898663E-003
 0.99845866699999997,5.5603543075026796E-003
