 0.27300475000000002,253171.15522386201
 0.29067013100000000,253468.94952427564
 0.30865828400000000,253761.60731147518
 0.32694147099999998,254069.64283439008
 0.34549150299999998,254396.30629987363
 0.36427977499999997,254743.73684838924
 0.38327731799999998,255102.03968026961
 0.40245483900000001,255458.38934399697
 0.42178276700000000,255821.33964148973
 0.44123130100000002,256191.70261276522
 0.46077045200000000,256566.05608995509
 0.48037009200000003,256944.57196711004
 0.50000000000000000,257328.25202909001
 0.51962990799999997,257716.26679436542
 0.53922954800000000,258106.23904034778
 0.55876869900000004,258496.10452193188
 0.57821723300000005,258884.61946245434
 0.59754516099999999,259269.39595254013
 0.61672268200000002,259648.92788815135
 0.63572022500000003,260023.56497989237
 0.65450849700000002,260393.57365782812
 0.67305852899999996,260759.49191782670
 0.69134171600000005,261120.93629113608
 0.70932986899999995,261477.24810847698
 0.72699524999999998,261830.82797917817
 0.74431062100000001,262183.02344114287
 0.76124928199999997,262534.36642512720
 0.77778511699999997,262885.41604464978
 0.79389262599999999,263236.88286985678
 0.80954697499999995,263589.69545455120
 0.82472402400000000,263945.02584609890
 0.83940037300000003,264304.26887472544
 0.85355339100000005,264669.00487687998
 0.86716125499999996,265040.96251456259
 0.88020298299999999,265421.86788301455
 0.89265846500000001,265812.78031641664
 0.90450849700000002,266212.66695857537
 0.91573480600000001,266619.55190998368
 0.92632008200000004,267038.15136588371
 0.93624800399999997,267481.61143365921
 0.94550326200000001,267952.38196442119
 0.95407158700000005,268435.61551867356
 0.96193976599999997,268943.06688366097
 0.96909566800000002,269496.04965874902
 0.97552825799999998,270101.17774423788
 0.98122761800000002,270766.20313644328
 0.98618496000000000,271479.50189557945
 0.99039264000000005,272238.45916129841
 0.99384417000000003,273128.22830598842
 0.99653422800000002,274044.62608589756
 0.99845866699999997,274958.95365601219
